,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
557,582017477,2019-11-01,SIN,ZRH,SQ346,10308.666419056575,10593.931398367744,24.404123,30.63370933565831,1.0276723455503252,1.0276723455503252,1.2552677814178494,-0.13257361756420377,1.0284540403106006,1.0284540403106006,1.2171459495606585,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9288.501460189344,7601.728489535824,3721.7888664994352,2875.271485906029,9208.60223984525,7536.356400163382,3689.874575646083,2850.6434591806474
554,582002807,2019-11-01,SIN,ZRH,LX177,10308.666419056575,10690.767833355909,24.404123,27.894649884422545,1.0370660373288418,1.0370660373288418,1.1430302119204423,0.04642790602483124,1.0344105678785394,1.0344105678785394,1.1464875494789533,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9487.615270886463,7764.639789197103,3801.321257931295,2936.646055396476,9519.308787766411,7790.570848462516,3813.980657003229,2946.4152218211198
569,582211578,2019-11-02,SIN,ZRH,SQ346,10308.666419056575,10570.00363078127,24.404123,30.3122916745381,1.0253512143182348,1.0253512143182348,1.2420971519664157,-0.17680394114630044,1.0282986292413636,1.0282986292413636,1.2231960541111657,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9275.26771476901,7590.900879646458,3716.502887504835,2871.192334263681,9212.525395139884,7539.566254495356,3691.4416086984284,2851.852727218908
568,582197382,2019-11-02,SIN,ZRH,LX177,10308.666419056575,10705.579560821838,24.404123,27.77152924892796,1.0385028601790365,1.0385028601790365,1.1379851367298863,0.0738072884206296,1.034573268110306,1.034573268110306,1.1465598011006974,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9488.948977548109,7765.731003738449,3801.853982808078,2937.0571553191708,9543.325430019155,7810.220828487489,3823.573668084865,2953.8180788791383
581,582384514,2019-11-03,SIN,ZRH,SQ346,10308.666419056575,10588.57043430893,24.404123,30.08505951501809,1.027152301168163,1.027152301168163,1.2327859319106895,-0.14248332494398466,1.0279275145112192,1.0279275145112192,1.2245243015574623,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9269.345909339847,7586.055766113508,3714.137529995346,2869.367005033386,9246.419556918701,7567.297841405298,3704.9800153634906,2862.3002174262992
580,582372668,2019-11-03,SIN,ZRH,LX177,10308.666419056575,10716.952576812317,24.404123,27.375372235301985,1.0396061082159942,1.0396061082159942,1.1217519365601454,0.09483023490091876,1.0347633389412145,1.0347633389412145,1.1490188537026493,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9485.443521772915,7762.8629035587455,3800.453792234236,2935.9766384111917,9588.74637314736,7847.383418319656,3841.7162379820975,2967.8185684513273
593,582585410,2019-11-04,SIN,ZRH,SQ346,10308.666419056575,10575.340802794051,24.404123,29.844906062087272,1.0258689507349372,1.0258689507349372,1.2229452401173062,-0.1669382132096883,1.028282535237886,1.028282535237886,1.2207613165562499,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9279.873917739125,7594.6695911674615,3718.342751532103,2872.6121439860035,9253.905100410491,7573.42237698949,3707.9699796104956,2864.60755114465
592,582570224,2019-11-04,SIN,ZRH,LX177,10308.666419056575,10671.457663731338,24.404123,27.487384221867856,1.035192839687208,1.035192839687208,1.126341816170483,0.010733182401607765,1.0350655866713627,1.0350655866713627,1.1442516896089625,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9498.384971185656,7773.451362169171,3805.623018903076,2939.9656931307445,9538.170134612341,7806.002859518275,3821.5144790672566,2952.22901765289
604,582771992,2019-11-05,SIN,ZRH,LX177,10308.666419056575,10782.345109041164,24.404123,27.67148861206474,1.045949560372712,1.045949560372712,1.1338858033154784,0.2157079076667457,1.035459090488963,1.035459090488963,1.140790608917076,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9509.405330586595,7782.468019860847,3810.0249010956095,2943.3625936847266,9620.485283865164,7873.351617997858,3854.3937687972193,2977.601727010649
605,582787018,2019-11-05,SIN,ZRH,SQ346,10308.666419056575,10602.680691203102,24.404123,29.85318376674265,1.0285210773338258,1.0285210773338258,1.2232844329928452,-0.11640060636188905,1.02850419118467,1.02850419118467,1.2152930153572614,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9292.59716674914,7605.079522175656,3723.424822017353,2876.533940910966,9277.095994514753,7592.396744892976,3717.2331606078233,2871.7558807194005
617,582988962,2019-11-06,SIN,ZRH,SQ346,10308.666419056575,10621.03016256316,24.404123,30.0037934877357,1.030301081712097,1.030301081712097,1.229455919712243,-0.08248172726534753,1.0287268489441068,1.0287268489441068,1.2121674080800704,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9300.771135408786,7611.7673147153655,3726.6897651808367,2879.053473864294,9281.109062179909,7595.68016389174,3718.8361075218018,2872.9928632241426
616,582979497,2019-11-06,SIN,ZRH,LX177,10308.666419056575,10604.083608461822,24.404123,31.004787505850448,1.028657168385926,1.028657168385926,1.2704733337825929,-0.11380732288536619,1.0361439271881248,1.0361439271881248,1.1383021324821838,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9521.028444660777,7791.977840466997,3814.667542683196,2946.9452865172525,9189.47908265047,7520.710180640381,3682.236178198396,2844.748963283961
628,583185504,2019-11-07,SIN,ZRH,LX177,10308.666419056575,10672.488383715165,24.404123,27.171488973285843,1.0352928254605296,1.0352928254605296,1.1133974768642922,0.012638461623432741,1.0360885394682624,1.0360885394682624,1.1436759486465335,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9508.97824558559,7782.118586678207,3809.85430975714,2943.230949586406,9567.351029360676,7829.878137039639,3833.170256912756,2961.2236968579873
629,583198897,2019-11-07,SIN,ZRH,SQ346,10308.666419056575,10708.109528743134,24.404123,31.080575930421077,1.0387482816349696,1.0387482816349696,1.2735788919938271,0.0784839177554336,1.028433678101763,1.028433678101763,1.2168227118692556,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9288.953133421688,7602.098040362287,3721.9692791598536,2875.410709047249,9273.685244857648,7589.606131537164,3715.8707986709233,2870.704555896117
641,583401841,2019-11-08,SIN,ZRH,SQ346,10308.666419056575,10640.802278369923,24.404123,29.481881062204977,1.0322190907932924,1.0322190907932924,1.2080696799555133,-0.04593309911291661,1.0285452440049085,1.0285452440049085,1.2217790430480937,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9280.249376778778,7594.97678492718,3718.492721818964,2872.7278749683974,9340.402071412718,7644.1926259913125,3742.519622005135,2891.2692595359613
640,583394011,2019-11-08,SIN,ZRH,LX177,10308.666419056575,10683.198423817204,24.404123,27.1490824934961,1.036331761018891,1.036331761018891,1.1124793336558787,0.032435901463086995,1.035882661936064,1.035882661936064,1.1426090745893926,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9509.381131374066,7782.44822050514,3810.0152351601496,2943.3551345524556,9578.94128643565,7839.361074646438,3837.7997743694086,2964.796261893882
652,583588414,2019-11-09,SIN,ZRH,LX177,10308.666419056575,10585.41946873194,24.404123,28.49613301608124,1.02684663936392,1.02684663936392,1.1676769952389292,-0.14830786442777172,1.035696173995391,1.035696173995391,1.1409600203562618,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9511.212505784166,7783.946617749769,3810.746744370548,2943.9196349032964,9373.990503549534,7671.674070466887,3755.93591052342,2901.6225120554054
653,583599291,2019-11-09,SIN,ZRH,SQ346,10308.666419056575,10611.85903908102,24.404123,29.763594171010634,1.0294114299269557,1.0294114299269557,1.2196133485727243,-0.09943448968918935,1.0286133934340727,1.0286133934340727,1.2217591623216337,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9280.901246569934,7595.510132938123,3718.7530993548635,2872.9288064239095,9292.279201347013,7604.8193686648265,3723.2978165186632,2876.435931689004
665,583777992,2019-11-10,SIN,ZRH,SQ346,10308.666419056575,10583.824429831742,24.404123,29.556831409381,1.0266919114063588,1.0266919114063588,1.2111408965354338,-0.15125628351562842,1.028740870909112,1.028740870909112,1.2195221164137098,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9286.422959931302,7600.027898415607,3720.958647362274,2874.6308118208085,9284.455211927869,7598.417922776436,3720.172666199539,2874.024275859523
664,583774182,2019-11-10,SIN,ZRH,LX177,10308.666419056575,10565.964755182202,24.404123,28.281077494198737,1.0249594201292598,1.0249594201292598,1.1588647333976614,-0.18426977656153543,1.0354629704860043,1.0354629704860043,1.1422140511373269,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9506.386554818098,7779.998112413896,3808.819106001715,2942.432090358358,9375.156991761482,7672.628469913028,3756.401843030806,2901.9820687911906
672,583959634,2019-11-11,SIN,ZRH,LX177,10308.666419056575,10652.371432908669,24.404123,28.806808732051625,1.0333413653987988,1.0333413653987988,1.1804074554144652,-0.024547591795081987,1.035154887477569,1.035154887477569,1.1420987791281556,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9503.813487622514,7777.89287561751,3807.79134109348,2941.6389716347194,9406.6784016517,7698.4187143686595,3768.9924970949087,2911.69818519201
675,583970122,2019-11-11,SIN,ZRH,SQ346,10308.666419056575,10612.489754508437,24.404123,29.376921529262585,1.0294726129550775,1.0294726129550775,1.2037687864981907,-0.09826861630204496,1.0283245942155301,1.0283245942155301,1.2204092395478903,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9280.940674332322,7595.542392016441,3718.7688480576803,2872.9409595836228,9324.201338161412,7630.9374806038795,3736.048533666687,2886.275567610487
355,584161530,2019-11-12,SIN,ZRH,SQ346,10308.666419056575,10506.628858840624,24.404123,29.59785317612507,1.0192034965277463,1.0192034965277463,1.2128218324471267,-0.29395179707335556,1.031956680523128,1.031956680523128,1.2255463854827924,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9303.576913813737,7614.062951592145,3727.810482350542,2879.9183231737748,9213.645366103538,7540.482594374709,3691.888960736752,2852.1979455415117
354,584154931,2019-11-12,SIN,ZRH,LX177,10308.666419056575,10626.138815549704,24.404123,28.435897841512613,1.0307966504674406,1.0307966504674406,1.1652087576149577,-0.07303841527032356,1.0344634407207711,1.0344634407207711,1.1349590046275422,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9512.827999113404,7785.268385019144,3811.3920238083065,2944.417592364155,9415.094079479679,7705.3042689551885,3772.3539865909725,2914.292222249783
366,584364290,2019-11-13,SIN,ZRH,SQ346,10308.666419056575,10573.666618930924,24.404123,29.740234750635327,1.025706545260255,1.025706545260255,1.218656157020489,-0.17003293124949104,1.025640566586572,1.025640566586572,1.2212789267830788,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9255.093693613984,7574.3948623378,3708.4447415548448,2864.973921492885,9260.806050763698,7579.068609096659,3710.7264387572595,2866.734690671135
365,584353212,2019-11-13,SIN,ZRH,LX177,10308.666419056575,10568.213145786172,24.404123,28.331193222630027,1.025177526964089,1.025177526964089,1.16091830969013,-0.18011364107613473,1.03391157727504,1.03391157727504,1.1388800159602115,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9499.33415948064,7774.227970774158,3806.002154909538,2940.258269636443,9372.856264920967,7670.746057043516,3755.4828595257595,2901.272895887226
376,584562154,2019-11-14,SIN,ZRH,LX177,10308.666419056575,10601.255913128149,24.404123,30.53636420136612,1.0283828656566762,1.0283828656566762,1.2512789007564875,-0.11903429941579124,1.0310002271713898,1.0310002271713898,1.1462261138701844,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9456.983279204074,7739.577250547874,3789.0858657990684,2927.204092051194,9222.387108350362,7547.634928940293,3695.380690736478,2854.892488251115
378,584574220,2019-11-14,SIN,ZRH,SQ346,10308.666419056575,10606.597131251696,24.404123,29.68143128130605,1.0289009945694203,1.0289009945694203,1.2162465859275522,-0.10916109226960544,1.025644444218298,1.025644444218298,1.2221272419723204,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9253.476884092715,7573.072018184037,3707.7989363881115,2864.4755583307897,9294.294414499855,7606.46817942624,3724.102756772326,2877.0570982432173
388,584770677,2019-11-15,SIN,ZRH,LX177,10308.666419056575,10577.22972481834,24.404123,30.76354411079649,1.026052187047715,1.026052187047715,1.26058797977688,-0.16344655306823483,1.031490550362998,1.031490550362998,1.163359272871067,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9425.283980333119,7713.641460562548,3776.424157215954,2917.4331433935276,9184.304404274739,7516.476352878419,3680.1692470062717,2843.1539274778056
389,584778617,2019-11-15,SIN,ZRH,SQ346,10308.666419056575,10539.213316619114,24.404123,29.9263047096876,1.0223643765537265,1.0223643765537265,1.2262806866564149,-0.2337196376760671,1.025995183408431,1.025995183408431,1.2196143009139626,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9261.531699374169,7579.662321596135,3711.0162859011007,2866.9583636093057,9215.938689540097,7542.358949913711,3692.8049870866957,2852.904836430338
400,584964849,2019-11-16,SIN,ZRH,LX177,10308.666419056575,10612.568290010042,24.404123,30.6146008135384,1.029480231350941,1.029480231350941,1.2544847775737895,-0.09812344393541607,1.0288327550866392,1.0288327550866392,1.1889337125665438,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9348.334643744176,7650.682912444323,3745.6881437943484,2893.7143848142655,9226.211022393432,7550.763585884623,3696.908083675273,2856.071166301323
401,584971413,2019-11-16,SIN,ZRH,SQ346,10308.666419056575,10572.813100739171,24.404123,29.376729775392587,1.025623749081093,1.025623749081093,1.2037609290607407,-0.1716106541050804,1.0250674580647186,1.0250674580647186,1.2215091354351544,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9249.489472020883,7569.8095901252655,3706.2062371344196,2863.246483871149,9289.460579370007,7602.513223410911,3722.171969217621,2875.567123494387
412,585137204,2019-11-17,SIN,ZRH,LX177,10308.666419056575,10671.040533404424,24.404123,26.577728816318327,1.0351523756436585,1.0351523756436585,1.0890671554277254,0.00996211969094589,1.0296458170760039,1.0296458170760039,1.1880688706123184,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9357.4615357582,7658.150369546707,3749.333714865859,2896.527645562907,9619.881933204062,7872.857967456957,3854.152771345655,2977.4157510256227
413,585145184,2019-11-17,SIN,ZRH,SQ346,10308.666419056575,10645.365899379023,24.404123,26.78808616443409,1.0326617883085272,1.0326617883085272,1.097686901694197,-0.03749727520209606,1.0267451810446715,1.0267451810446715,1.2069248757214746,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9293.289364672946,7605.645865931496,3723.7013078926,2876.747303055093,9577.67997793193,7838.329094961577,3837.2959676204796,2964.4074778806616
424,585329105,2019-11-18,SIN,ZRH,LX177,10308.666419056575,10686.943277009128,24.404123,27.081591087110876,1.0366950333413902,1.0366950333413902,1.109713759724571,0.039358238360903415,1.0320214136604586,1.0320214136604586,1.170279120018724,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9415.667680631792,7705.773578988736,3772.583101142072,2914.469028286727,9588.375306978312,7847.079818726797,3841.5680223475283,2967.7041915213786
425,585340287,2019-11-18,SIN,ZRH,SQ346,10308.666419056575,10556.547126303192,24.404123,29.733032349853517,1.0240458559012429,1.0240458559012429,1.218361026530374,-0.2016782026167163,1.0277440646326617,1.0277440646326617,1.195236340291506,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9325.713878595847,7632.175013686598,3736.6526904424863,2886.7417910114423,9246.433275938134,7567.309066057561,3704.9854951763664,2862.304446158142
